OpenTime,Open,High,Low,Close,Volume,Date
1603436400.0,3.01210000,3.06170000,2.96210000,2.9833,449712.99000000,2020-10-23 07:00:00
1603440000.0,2.98000000,3.03800000,2.97900000,3.0138,277329.30000000,2020-10-23 08:00:00
1603443600.0,3.01380000,3.02470000,3.00000000,3.0193,109500.48000000,2020-10-23 09:00:00
1603447200.0,3.01930000,3.03880000,3.00570000,3.0101,190343.76000000,2020-10-23 10:00:00
1603450800.0,3.00750000,3.02810000,3.00370000,3.0093,104327.11000000,2020-10-23 11:00:00
1603454400.0,3.00950000,3.10550000,3.00310000,3.0895,609563.62000000,2020-10-23 12:00:00
1603458000.0,3.08880000,3.12190000,3.07170000,3.0785,421143.35000000,2020-10-23 13:00:00
1603461600.0,3.07880000,3.08710000,3.03190000,3.0406,183902.69000000,2020-10-23 14:00:00
1603465200.0,3.04050000,3.04320000,3.01160000,3.0261,129885.37000000,2020-10-23 15:00:00
1603468800.0,3.02320000,3.03860000,2.97000000,3.0006,438199.67000000,2020-10-23 16:00:00
1603472400.0,3.00000000,3.00400000,2.97760000,2.9902,72085.27000000,2020-10-23 17:00:00
1603476000.0,2.99020000,3.00440000,2.97720000,2.9966,59148.25000000,2020-10-23 18:00:00
1603479600.0,2.99650000,3.01570000,2.98620000,3.0157,80340.19000000,2020-10-23 19:00:00
1603483200.0,3.01570000,3.01690000,2.99590000,3.0051,102009.23000000,2020-10-23 20:00:00
1603486800.0,3.00380000,3.02000000,2.99830000,3.0042,92972.58000000,2020-10-23 21:00:00
1603490400.0,3.00250000,3.00870000,2.98840000,3.0074,55838.50000000,2020-10-23 22:00:00
1603494000.0,3.00500000,3.01580000,2.99360000,3.011,61462.11000000,2020-10-23 23:00:00
1603497600.0,3.01230000,3.01550000,2.98840000,3.0035,49669.09000000,2020-10-24 00:00:00
1603501200.0,3.00240000,3.01500000,2.99360000,3.0016,99335.02000000,2020-10-24 01:00:00
1603504800.0,3.00020000,3.08500000,2.99200000,3.06,502124.69000000,2020-10-24 02:00:00
1603508400.0,3.05900000,3.06520000,3.03260000,3.0387,116521.87000000,2020-10-24 03:00:00
1603512000.0,3.03930000,3.07080000,3.03440000,3.0402,113122.85000000,2020-10-24 04:00:00
1603515600.0,3.03910000,3.04030000,3.02150000,3.038,82165.56000000,2020-10-24 05:00:00
1603519200.0,3.03800000,3.05990000,3.03050000,3.0519,75139.13000000,2020-10-24 06:00:00
1603522800.0,3.05110000,3.05400000,3.02290000,3.0229,65055.17000000,2020-10-24 07:00:00
1603526400.0,3.02280000,3.03200000,3.01000000,3.0155,65431.07000000,2020-10-24 08:00:00
1603530000.0,3.01550000,3.02280000,2.99800000,3.0167,102622.87000000,2020-10-24 09:00:00
1603533600.0,3.01570000,3.02110000,2.99830000,3.0178,59725.93000000,2020-10-24 10:00:00
1603537200.0,3.01810000,3.01950000,2.99480000,3.0022,95019.15000000,2020-10-24 11:00:00
1603540800.0,3.00110000,3.00790000,2.98100000,3.0007,175246.57000000,2020-10-24 12:00:00
1603544400.0,2.99870000,3.02940000,2.99870000,3.013,200422.68000000,2020-10-24 13:00:00
1603548000.0,3.01200000,3.01920000,2.97780000,2.9975,231746.03000000,2020-10-24 14:00:00
1603551600.0,2.99540000,3.00000000,2.98010000,2.9923,146658.06000000,2020-10-24 15:00:00
1603555200.0,2.99210000,2.99670000,2.98260000,2.9965,114837.21000000,2020-10-24 16:00:00
1603558800.0,2.99650000,3.05000000,2.99630000,3.0188,330792.65000000,2020-10-24 17:00:00
1603562400.0,3.01880000,3.01960000,2.99010000,2.9947,53190.70000000,2020-10-24 18:00:00
1603566000.0,2.99470000,3.00680000,2.98500000,2.994,54091.17000000,2020-10-24 19:00:00
1603569600.0,2.99220000,2.99430000,2.98010000,2.9837,34722.18000000,2020-10-24 20:00:00
1603573200.0,2.98160000,2.99020000,2.92720000,2.9482,228201.59000000,2020-10-24 21:00:00
1603576800.0,2.94560000,2.96050000,2.93260000,2.9357,152811.11000000,2020-10-24 22:00:00
1603580400.0,2.93510000,2.96290000,2.92970000,2.9399,267082.76000000,2020-10-24 23:00:00
1603584000.0,2.93900000,2.93990000,2.87000000,2.9215,493152.10000000,2020-10-25 00:00:00
1603587600.0,2.92040000,2.92260000,2.90500000,2.9195,100180.58000000,2020-10-25 01:00:00
1603591200.0,2.91950000,2.94500000,2.91950000,2.932,355631.47000000,2020-10-25 02:00:00
1603594800.0,2.93050000,2.94070000,2.90510000,2.9356,164209.12000000,2020-10-25 03:00:00
1603598400.0,2.93560000,2.96590000,2.92260000,2.9621,171792.49000000,2020-10-25 04:00:00
1603602000.0,2.96000000,2.96600000,2.89590000,2.9061,274334.07000000,2020-10-25 05:00:00
1603605600.0,2.90740000,2.93000000,2.90010000,2.9222,67829.82000000,2020-10-25 06:00:00
1603609200.0,2.92200000,2.93490000,2.90340000,2.9233,106238.57000000,2020-10-25 07:00:00
1603612800.0,2.92130000,2.92700000,2.90460000,2.9191,57892.44000000,2020-10-25 08:00:00
1603616400.0,2.91690000,2.92660000,2.90180000,2.9142,71898.84000000,2020-10-25 09:00:00
1603620000.0,2.91350000,2.94180000,2.88120000,2.9323,372251.25000000,2020-10-25 10:00:00
1603623600.0,2.93080000,2.93080000,2.90440000,2.9141,79503.34000000,2020-10-25 11:00:00
1603627200.0,2.91300000,2.93000000,2.91170000,2.9231,46990.93000000,2020-10-25 12:00:00
1603630800.0,2.92230000,2.93640000,2.91640000,2.9265,94543.01000000,2020-10-25 13:00:00
1603634400.0,2.92530000,2.93720000,2.91130000,2.9141,42527.85000000,2020-10-25 14:00:00
1603638000.0,2.91390000,2.91930000,2.88650000,2.8888,165813.79000000,2020-10-25 15:00:00
1603641600.0,2.88880000,2.90930000,2.84460000,2.8974,247734.77000000,2020-10-25 16:00:00
1603645200.0,2.89690000,2.90880000,2.85290000,2.8647,301171.07000000,2020-10-25 17:00:00
1603648800.0,2.86500000,2.88880000,2.85470000,2.881,155697.22000000,2020-10-25 18:00:00
1603652400.0,2.87850000,2.89510000,2.87840000,2.8836,79202.10000000,2020-10-25 19:00:00
1603656000.0,2.88480000,2.89000000,2.86480000,2.8678,46956.76000000,2020-10-25 20:00:00
1603659600.0,2.86580000,2.86780000,2.81500000,2.8249,223124.99000000,2020-10-25 21:00:00
1603663200.0,2.82390000,2.82660000,2.71010000,2.753,1013863.61000000,2020-10-25 22:00:00
1603666800.0,2.75440000,2.78630000,2.75400000,2.7726,175954.42000000,2020-10-25 23:00:00
1603670400.0,2.77170000,2.83000000,2.72200000,2.8239,578215.32000000,2020-10-26 00:00:00
1603674000.0,2.82340000,2.83620000,2.80180000,2.8292,128700.12000000,2020-10-26 01:00:00
1603677600.0,2.82920000,2.82920000,2.79990000,2.8128,153193.32000000,2020-10-26 02:00:00
1603681200.0,2.81290000,2.84970000,2.81120000,2.8329,159496.29000000,2020-10-26 03:00:00
1603684800.0,2.83100000,2.83800000,2.80950000,2.8177,92362.37000000,2020-10-26 04:00:00
1603688400.0,2.81590000,2.84340000,2.81040000,2.8351,112358.05000000,2020-10-26 05:00:00
1603692000.0,2.83510000,2.87800000,2.82610000,2.8407,375144.67000000,2020-10-26 06:00:00
1603695600.0,2.83920000,2.84200000,2.78960000,2.8013,140708.29000000,2020-10-26 07:00:00
1603699200.0,2.80170000,2.82920000,2.78110000,2.8088,220230.54000000,2020-10-26 08:00:00
1603702800.0,2.80720000,2.81390000,2.78530000,2.7853,102106.83000000,2020-10-26 09:00:00
1603706400.0,2.78570000,2.79200000,2.76280000,2.7874,157120.67000000,2020-10-26 10:00:00
1603710000.0,2.78740000,2.79740000,2.78040000,2.7829,81915.74000000,2020-10-26 11:00:00
1603713600.0,2.78230000,2.79270000,2.76620000,2.7699,117296.79000000,2020-10-26 12:00:00
1603717200.0,2.76880000,2.79940000,2.70120000,2.77,637781.21000000,2020-10-26 13:00:00
1603720800.0,2.77000000,2.77540000,2.73100000,2.754,194379.17000000,2020-10-26 14:00:00
1603724400.0,2.75220000,2.77230000,2.61480000,2.6471,803628.10000000,2020-10-26 15:00:00
1603728000.0,2.64990000,2.66450000,2.52000000,2.5752,1293148.19000000,2020-10-26 16:00:00
1603731600.0,2.57330000,2.64140000,2.56930000,2.6257,449539.34000000,2020-10-26 17:00:00
1603735200.0,2.62370000,2.64980000,2.61100000,2.6484,173740.56000000,2020-10-26 18:00:00
1603738800.0,2.64740000,2.69690000,2.64280000,2.6592,291188.18000000,2020-10-26 19:00:00
1603742400.0,2.65850000,2.68610000,2.64470000,2.648,160396.63000000,2020-10-26 20:00:00
1603746000.0,2.64820000,2.69940000,2.64760000,2.6836,133608.49000000,2020-10-26 21:00:00
1603749600.0,2.68300000,2.72200000,2.67090000,2.7136,328922.98000000,2020-10-26 22:00:00
1603753200.0,2.71320000,2.74520000,2.70000000,2.7114,296114.64000000,2020-10-26 23:00:00
1603756800.0,2.71090000,2.75390000,2.69920000,2.7331,198206.86000000,2020-10-27 00:00:00
1603760400.0,2.73090000,2.74470000,2.71240000,2.7401,102308.31000000,2020-10-27 01:00:00
1603764000.0,2.74000000,2.79400000,2.73990000,2.7621,485603.10000000,2020-10-27 02:00:00
1603767600.0,2.76160000,2.87270000,2.76050000,2.8291,928825.96000000,2020-10-27 03:00:00
1603771200.0,2.82960000,2.88660000,2.82320000,2.8693,487036.99000000,2020-10-27 04:00:00
1603774800.0,2.86890000,2.87420000,2.81330000,2.8318,233115.44000000,2020-10-27 05:00:00
1603778400.0,2.83090000,2.83400000,2.79000000,2.8146,155045.64000000,2020-10-27 06:00:00
1603782000.0,2.81330000,2.82870000,2.80130000,2.8023,120124.33000000,2020-10-27 07:00:00
1603785600.0,2.80150000,2.80890000,2.75110000,2.7755,313614.79000000,2020-10-27 08:00:00
1603789200.0,2.77580000,2.78200000,2.73850000,2.7644,172542.16000000,2020-10-27 09:00:00
1603792800.0,2.76440000,2.81350000,2.75580000,2.787,261775.80000000,2020-10-27 10:00:00
1603796400.0,2.78790000,2.83900000,2.77800000,2.8265,273426.12000000,2020-10-27 11:00:00
1603800000.0,2.82610000,2.85540000,2.81070000,2.8449,317526.36000000,2020-10-27 12:00:00
1603803600.0,2.84540000,2.91310000,2.83910000,2.8559,749513.42000000,2020-10-27 13:00:00
1603807200.0,2.85450000,2.86660000,2.82410000,2.8384,235887.03000000,2020-10-27 14:00:00
1603810800.0,2.83540000,2.85070000,2.79440000,2.8016,294762.98000000,2020-10-27 15:00:00
1603814400.0,2.80080000,2.91000000,2.80080000,2.8878,690553.49000000,2020-10-27 16:00:00
1603818000.0,2.88320000,2.88690000,2.83100000,2.85,206790.00000000,2020-10-27 17:00:00
1603821600.0,2.84890000,2.87750000,2.82230000,2.8619,363757.78000000,2020-10-27 18:00:00
1603825200.0,2.86200000,2.87240000,2.83970000,2.8533,83225.60000000,2020-10-27 19:00:00
1603828800.0,2.85170000,2.85510000,2.80860000,2.8206,186187.27000000,2020-10-27 20:00:00
1603832400.0,2.82010000,2.84020000,2.79150000,2.7946,107367.11000000,2020-10-27 21:00:00
1603836000.0,2.79460000,2.79610000,2.75990000,2.7819,148768.43000000,2020-10-27 22:00:00
1603839600.0,2.78140000,2.84010000,2.77700000,2.8096,150294.34000000,2020-10-27 23:00:00
1603843200.0,2.80860000,2.85930000,2.79180000,2.8339,403164.94000000,2020-10-28 00:00:00
1603846800.0,2.83380000,2.85250000,2.82500000,2.8382,154139.01000000,2020-10-28 01:00:00
1603850400.0,2.84100000,2.85280000,2.79870000,2.8103,291668.04000000,2020-10-28 02:00:00
1603854000.0,2.80880000,2.82160000,2.76400000,2.7797,435689.17000000,2020-10-28 03:00:00
1603857600.0,2.77970000,2.79850000,2.74000000,2.7534,403588.56000000,2020-10-28 04:00:00
1603861200.0,2.75330000,2.76630000,2.73270000,2.7537,285756.29000000,2020-10-28 05:00:00
1603864800.0,2.75160000,2.76680000,2.68120000,2.6873,328625.24000000,2020-10-28 06:00:00
1603868400.0,2.68840000,2.71530000,2.65610000,2.715,577269.31000000,2020-10-28 07:00:00
1603872000.0,2.71500000,2.74460000,2.67030000,2.7409,354376.03000000,2020-10-28 08:00:00
1603875600.0,2.73960000,2.75580000,2.67200000,2.6862,238815.66000000,2020-10-28 09:00:00
1603879200.0,2.68190000,2.72100000,2.67160000,2.7083,171556.06000000,2020-10-28 10:00:00
1603882800.0,2.70780000,2.70780000,2.65120000,2.6714,378021.71000000,2020-10-28 11:00:00
1603886400.0,2.67050000,2.72320000,2.66440000,2.7148,265710.82000000,2020-10-28 12:00:00
1603890000.0,2.71290000,2.72690000,2.65150000,2.66,207947.64000000,2020-10-28 13:00:00
1603893600.0,2.66010000,2.68000000,2.61640000,2.6503,585814.95000000,2020-10-28 14:00:00
1603897200.0,2.64940000,2.68000000,2.64940000,2.671,179878.94000000,2020-10-28 15:00:00
1603900800.0,2.66890000,2.66920000,2.60620000,2.6379,296947.14000000,2020-10-28 16:00:00
1603904400.0,2.63800000,2.66820000,2.61430000,2.6665,153214.80000000,2020-10-28 17:00:00
1603908000.0,2.66600000,2.69090000,2.66310000,2.6831,199775.79000000,2020-10-28 18:00:00
1603911600.0,2.68290000,2.68870000,2.64440000,2.6459,61028.77000000,2020-10-28 19:00:00
1603915200.0,2.64490000,2.66340000,2.61890000,2.6301,111134.93000000,2020-10-28 20:00:00
1603918800.0,2.62940000,2.63130000,2.59520000,2.6299,123755.78000000,2020-10-28 21:00:00
1603922400.0,2.62820000,2.67340000,2.62810000,2.6602,142765.22000000,2020-10-28 22:00:00
1603926000.0,2.66020000,2.67820000,2.65900000,2.6611,105867.46000000,2020-10-28 23:00:00
1603929600.0,2.65940000,2.70360000,2.65940000,2.6806,108662.05000000,2020-10-29 00:00:00
1603933200.0,2.68070000,2.73950000,2.67890000,2.7168,340361.64000000,2020-10-29 01:00:00
1603936800.0,2.71670000,2.71980000,2.68390000,2.6847,85907.32000000,2020-10-29 02:00:00
1603940400.0,2.68460000,2.70750000,2.66030000,2.7,226936.03000000,2020-10-29 03:00:00
1603944000.0,2.70000000,2.70500000,2.67000000,2.6713,37439.57000000,2020-10-29 04:00:00
1603947600.0,2.67250000,2.69620000,2.67200000,2.6841,67466.45000000,2020-10-29 05:00:00
1603951200.0,2.68530000,2.69640000,2.67000000,2.6841,59478.84000000,2020-10-29 06:00:00
1603954800.0,2.68480000,2.69210000,2.63920000,2.659,155879.82000000,2020-10-29 07:00:00
1603958400.0,2.65790000,2.67370000,2.63610000,2.645,96062.46000000,2020-10-29 08:00:00
1603962000.0,2.64500000,2.66190000,2.63600000,2.6542,45903.34000000,2020-10-29 09:00:00
1603965600.0,2.65420000,2.65790000,2.60380000,2.6084,155988.63000000,2020-10-29 10:00:00
1603969200.0,2.60940000,2.63360000,2.59830000,2.5987,196170.03000000,2020-10-29 11:00:00
1603972800.0,2.59830000,2.60890000,2.50850000,2.5714,774780.55000000,2020-10-29 12:00:00
1603976400.0,2.57000000,2.60950000,2.55990000,2.5988,280771.24000000,2020-10-29 13:00:00
1603980000.0,2.59620000,2.64230000,2.58900000,2.618,262198.05000000,2020-10-29 14:00:00
1603983600.0,2.61930000,2.63450000,2.60610000,2.6149,163557.53000000,2020-10-29 15:00:00
1603987200.0,2.61210000,2.62500000,2.57160000,2.5845,263409.90000000,2020-10-29 16:00:00
1603990800.0,2.58390000,2.58830000,2.53680000,2.5417,189245.92000000,2020-10-29 17:00:00
1603994400.0,2.53870000,2.56500000,2.52500000,2.5555,153185.47000000,2020-10-29 18:00:00
1603998000.0,2.55530000,2.55530000,2.51650000,2.5222,151168.43000000,2020-10-29 19:00:00
1604001600.0,2.52210000,2.56410000,2.51850000,2.5499,158227.23000000,2020-10-29 20:00:00
1604005200.0,2.54780000,2.54780000,2.51100000,2.5353,73527.92000000,2020-10-29 21:00:00
1604008800.0,2.53530000,2.54640000,2.48640000,2.4923,240680.59000000,2020-10-29 22:00:00
1604012400.0,2.49000000,2.55380000,2.48860000,2.5391,101790.13000000,2020-10-29 23:00:00
1604016000.0,2.53880000,2.56630000,2.50760000,2.5415,238111.67000000,2020-10-30 00:00:00
1604019600.0,2.54030000,2.54990000,2.48940000,2.4963,221249.33000000,2020-10-30 01:00:00
1604023200.0,2.49760000,2.49930000,2.23300000,2.3158,3105466.60000000,2020-10-30 02:00:00
1604026800.0,2.31420000,2.36180000,2.30690000,2.34,420823.20000000,2020-10-30 03:00:00
1604030400.0,2.33780000,2.36990000,2.33500000,2.34,232071.44000000,2020-10-30 04:00:00
1604034000.0,2.34000000,2.39770000,2.33250000,2.3689,694871.97000000,2020-10-30 05:00:00
1604037600.0,2.36820000,2.39170000,2.35140000,2.3514,136858.94000000,2020-10-30 06:00:00
1604041200.0,2.35160000,2.38450000,2.30000000,2.3733,764641.92000000,2020-10-30 07:00:00
1604044800.0,2.37350000,2.39260000,2.35090000,2.3597,466712.90000000,2020-10-30 08:00:00
1604048400.0,2.35810000,2.35810000,2.29400000,2.2941,854930.84000000,2020-10-30 09:00:00
1604052000.0,2.29570000,2.32140000,2.25020000,2.2968,761128.76000000,2020-10-30 10:00:00
1604055600.0,2.29660000,2.32770000,2.28370000,2.3127,357532.38000000,2020-10-30 11:00:00
1604059200.0,2.31240000,2.38000000,2.28970000,2.3589,427162.20000000,2020-10-30 12:00:00
1604062800.0,2.35870000,2.37150000,2.32670000,2.3524,335051.20000000,2020-10-30 13:00:00
1604066400.0,2.35080000,2.36490000,2.31640000,2.3268,190818.36000000,2020-10-30 14:00:00
1604070000.0,2.32770000,2.36910000,2.32770000,2.3525,248472.18000000,2020-10-30 15:00:00
1604073600.0,2.34970000,2.34990000,2.28450000,2.3187,383302.01000000,2020-10-30 16:00:00
1604077200.0,2.31700000,2.35650000,2.31700000,2.3418,155741.67000000,2020-10-30 17:00:00
1604080800.0,2.33930000,2.40000000,2.33550000,2.3724,331520.33000000,2020-10-30 18:00:00
1604084400.0,2.37220000,2.39720000,2.36590000,2.3908,209848.57000000,2020-10-30 19:00:00
1604088000.0,2.38970000,2.39280000,2.35120000,2.3767,312158.65000000,2020-10-30 20:00:00
1604091600.0,2.37770000,2.38220000,2.34370000,2.3669,131529.54000000,2020-10-30 21:00:00
1604095200.0,2.36650000,2.40590000,2.35860000,2.3586,234194.92000000,2020-10-30 22:00:00
1604098800.0,2.35860000,2.43130000,2.34810000,2.4134,596839.86000000,2020-10-30 23:00:00
1604102400.0,2.41360000,2.41380000,2.37100000,2.3778,211802.98000000,2020-10-31 00:00:00
1604106000.0,2.37720000,2.40700000,2.37720000,2.3954,86173.53000000,2020-10-31 01:00:00
1604109600.0,2.39540000,2.39700000,2.36280000,2.3764,223022.46000000,2020-10-31 02:00:00
1604113200.0,2.37670000,2.38070000,2.35420000,2.3601,193399.24000000,2020-10-31 03:00:00
1604116800.0,2.36090000,2.37600000,2.35340000,2.367,138411.59000000,2020-10-31 04:00:00
1604120400.0,2.36650000,2.36910000,2.30800000,2.3406,399789.33000000,2020-10-31 05:00:00
1604124000.0,2.33960000,2.35570000,2.32820000,2.3507,181773.27000000,2020-10-31 06:00:00
1604127600.0,2.35070000,2.35740000,2.33470000,2.3497,81397.49000000,2020-10-31 07:00:00
1604131200.0,2.34900000,2.38970000,2.32240000,2.379,316071.08000000,2020-10-31 08:00:00
1604134800.0,2.37950000,2.38890000,2.33750000,2.3601,297347.32000000,2020-10-31 09:00:00
1604138400.0,2.36060000,2.38790000,2.33370000,2.3687,592833.36000000,2020-10-31 10:00:00
1604142000.0,2.36840000,2.36970000,2.34140000,2.3486,170777.21000000,2020-10-31 11:00:00
1604145600.0,2.34680000,2.38180000,2.34610000,2.3752,97534.81000000,2020-10-31 12:00:00
1604149200.0,2.37520000,2.40000000,2.36660000,2.381,109473.33000000,2020-10-31 13:00:00
1604152800.0,2.38140000,2.38140000,2.35100000,2.3622,86547.75000000,2020-10-31 14:00:00
1604156400.0,2.36000000,2.36800000,2.34270000,2.368,110997.18000000,2020-10-31 15:00:00
1604160000.0,2.36650000,2.38270000,2.32660000,2.3363,124788.69000000,2020-10-31 16:00:00
1604163600.0,2.33590000,2.33880000,2.30770000,2.315,215183.00000000,2020-10-31 17:00:00
1604167200.0,2.31660000,2.33590000,2.29820000,2.3004,146661.47000000,2020-10-31 18:00:00
1604170800.0,2.30370000,2.33420000,2.29950000,2.3127,85396.02000000,2020-10-31 19:00:00
1604174400.0,2.31420000,2.32750000,2.30570000,2.3212,31846.16000000,2020-10-31 20:00:00
1604178000.0,2.31970000,2.32090000,2.27950000,2.289,105704.90000000,2020-10-31 21:00:00
1604181600.0,2.29130000,2.31080000,2.28030000,2.2859,82006.14000000,2020-10-31 22:00:00
1604185200.0,2.28440000,2.28490000,2.24000000,2.2662,284094.28000000,2020-10-31 23:00:00
1604188800.0,2.26480000,2.29690000,2.24890000,2.2711,284142.04000000,2020-11-01 00:00:00
1604192400.0,2.27070000,2.30500000,2.26900000,2.2977,148288.46000000,2020-11-01 01:00:00
1604196000.0,2.29750000,2.30000000,2.27800000,2.2819,70445.26000000,2020-11-01 02:00:00
1604199600.0,2.27990000,2.30350000,2.26840000,2.2891,202692.25000000,2020-11-01 03:00:00
1604203200.0,2.28800000,2.28910000,2.24100000,2.2462,325685.67000000,2020-11-01 04:00:00
1604206800.0,2.24400000,2.26410000,2.21900000,2.2369,199746.59000000,2020-11-01 05:00:00
1604210400.0,2.23590000,2.25080000,2.22200000,2.2422,65261.81000000,2020-11-01 06:00:00
1604214000.0,2.24230000,2.28570000,2.24230000,2.2665,136334.47000000,2020-11-01 07:00:00
1604217600.0,2.26660000,2.28120000,2.24770000,2.25,162217.47000000,2020-11-01 08:00:00
1604221200.0,2.25000000,2.25520000,2.23000000,2.2391,125578.38000000,2020-11-01 09:00:00
1604224800.0,2.23860000,2.26350000,2.23690000,2.2598,87025.64000000,2020-11-01 10:00:00
1604228400.0,2.25850000,2.28000000,2.23100000,2.2404,241198.03000000,2020-11-01 11:00:00
1604232000.0,2.24040000,2.26090000,2.23610000,2.2526,186508.26000000,2020-11-01 12:00:00
1604235600.0,2.25190000,2.27100000,2.24930000,2.2668,70595.70000000,2020-11-01 13:00:00
1604239200.0,2.26570000,2.26680000,2.24560000,2.252,185020.47000000,2020-11-01 14:00:00
1604242800.0,2.25110000,2.36000000,2.24910000,2.3265,653857.02000000,2020-11-01 15:00:00
1604246400.0,2.32510000,2.32630000,2.29290000,2.2982,128190.26000000,2020-11-01 16:00:00
1604250000.0,2.29860000,2.30470000,2.28220000,2.2911,101426.22000000,2020-11-01 17:00:00
1604253600.0,2.29110000,2.29720000,2.27340000,2.2823,57149.81000000,2020-11-01 18:00:00
